id,price
11588,5127.270927628908
11589,919.2185729163593
11590,905.5987468987282
11591,9171.142822471882
11592,1368.4459046296297
11593,1030.470825793973
11594,811.7391642807258
11595,1898.3154178126442
11596,1563.5030317788521
11597,981.2606460317462
11598,4435.615682116046
11599,1850.0160094017099
11600,1638.7819770218166
11601,2357.284152647429
11602,4761.998320505122
11603,6737.0215235749065
11604,482.9686371471121
11605,3619.2836666666667
11606,4296.369818671342
11607,477.4543442722152
11608,533.8154039552574
11609,3154.5766248976465
11610,2903.024099004153
11611,3085.529477777778
11612,1244.566534990555
11613,11423.324064285716
11614,1198.008480337861
11615,686.2754642080479
11616,3971.9737365791616
11617,420.45410594886476
11618,880.6026212866713
11619,810.4252728539979
11620,723.3226856140097
11621,701.2110569007413
11622,458.3313499681306
11623,7674.225567702061
11624,701.2278703703703
11625,9004.837476972103
11626,3582.8367197590383
11627,1362.8413333333333
11628,502.8635448524569
11629,820.8237097069597
11630,602.4903022876558
11631,1316.33926648072
11632,1610.644516668981
11633,2945.9366017692314
11634,1740.434188873477
11635,4197.458602869353
11636,2245.998331119424
11637,15660.929870962056
11638,689.2540935964088
11639,5687.719310678159
11640,4087.661025970088
11641,1779.9644584281625
11642,13213.141349305173
11643,1818.3729266503049
11644,3967.233737758539
11645,1652.0065793650792
11646,7702.024458761283
11647,4270.879841608679
11648,627.0661664079764
11649,603.0327071105595
11650,4304.319779700855
11651,1970.6025298340546
11652,2820.2710661906626
11653,1721.4632638202145
11654,5538.439693373378
11655,2924.110694168374
11656,14549.223808578648
11657,847.4574801195505
11658,736.5220331333336
11659,12044.768666666667
11660,5136.4892602033215
11661,878.4592055048688
11662,13846.57797003559
11663,2558.331512674136
11664,1744.0172740830349
11665,632.4597088819656
11666,1272.4392741545896
11667,911.3125003952437
11668,2293.3963111064877
11669,3907.4786395218994
11670,2685.436862738925
11671,675.7876666666667
11672,4194.441845433162
11673,6225.434177452535
11674,923.5607964393215
11675,869.9065987559854
11676,1034.3979695085843
11677,8735.1759
11678,2005.003632539118
11679,2685.8462722222225
11680,5384.6887878415455
11681,3515.458171980797
11682,936.7644285153357
11683,891.2409952209575
11684,1856.6858529215976
11685,505.92860195089503
11686,574.4596299350418
11687,12089.085666666666
11688,15364.933210141413
11689,8677.086355600113
11690,959.2703758607215
11691,626.7516658665703
11692,8829.654187865224
11693,7023.044987541918
11694,1312.0798338739894
11695,5230.671808909511
11696,3412.383812248484
11697,941.8217919403844
11698,1369.8063318287093
11699,14600.95139761518
11700,4949.548302476993
11701,4733.081540321264
11702,620.9875354759921
11703,3343.900661775992
11704,3219.6889961689712
11705,12781.396333333334
11706,850.4883344864242
11707,6100.852222222222
11708,5623.71465350296
11709,1660.2087852055722
11710,2923.0595011462983
11711,561.0873822942259
11712,780.3284806930272
11713,659.5183274019046
11714,2244.7124045949527
11715,572.5637006972846
11716,1695.1582722116284
11717,1332.2853222222222
11718,1839.047
11719,1604.7507635343943
11720,4468.568989855398
11721,749.211490674419
11722,719.4812491762207
11723,6981.767636290778
11724,1053.6446334656086
11725,3203.0490864154362
11726,3533.8643234303654
11727,1872.8863333333334
11728,11847.453362037038
11729,8643.140439086897
11730,1929.83674555137
11731,13258.312265139486
11732,1142.7887010628976
11733,686.2473333333334
11734,496.47481615086576
11735,711.9802839807514
11736,5258.7157625753625
11737,637.1945138888889
11738,4359.195405749257
11739,1234.4595010160656
11740,894.3953454583915
11741,4383.37791368646
11742,5754.396258203673
11743,858.9133841091696
11744,441.5316296772506
11745,743.6766291316527
11746,8842.001782779955
11747,1117.4712485378457
11748,917.1993244904213
11749,2616.531491366905
11750,11893.896354761906
11751,5252.845144128467
11752,1237.8452403798838
11753,947.2527829994623
11754,922.9624584007123
11755,13583.54161370392
11756,9789.906018221904
11757,997.2661746012062
11758,659.5409740151661
11759,4731.448413608303
11760,5247.997190029207
11761,1583.12896936669
11762,1908.3805851953605
11763,12607.662948791176
11764,1595.1042431923374
11765,2194.200274429707
11766,3635.757620755267
11767,15958.5451983455
11768,1876.5765260142184
11769,4611.195997406572
11770,5859.457726711735
11771,587.6842321067527
11772,3151.1269222971487
11773,611.39434026525
11774,6809.675333333334
11775,650.459372024272
11776,4395.915794116967
11777,2390.856653786473
11778,611.5381275728416
11779,6791.335267027567
11780,11864.58675217325
11781,1558.4996547162316
11782,712.8510380924143
11783,4220.5245007879075
11784,552.0824656084657
11785,8742.955140990032
11786,2616.945217616643
11787,15438.246622222223
11788,3704.9791900596533
11789,10703.374353038853
11790,1754.3892958470974
11791,6768.697866990731
11792,536.2233457415258
11793,609.0595132729295
11794,6041.00316831542
11795,17484.990333333335
11796,3399.657812263195
11797,3097.2748917703984
11798,815.6244741993465
11799,6023.4535835388415
11800,2991.4912159637192
11801,6376.868
11802,15156.371876468114
11803,564.880392938543
11804,3322.9137585747235
11805,920.5323735375138
11806,748.1247380388468
11807,4534.2644046092655
11808,638.8833743563359
11809,1028.6016360343747
11810,6073.712897458536
11811,8184.454578061898
11812,9065.886435714287
11813,2547.5932880536366
11814,2536.426976650832
11815,843.0194742073421
11816,3268.9878511481947
11817,786.1708074372316
11818,783.5751032481678
11819,9657.844220512992
11820,8262.430533333334
11821,581.4163895165041
11822,1605.8732216359615
11823,1048.6534811525576
11824,9074.186708429535
11825,7253.699909983152
11826,786.3816557551396
11827,966.2407009168933
11828,2651.5245280764443
11829,5058.138774769511
11830,2775.5905312497
11831,1930.946512254398
11832,5098.359364298211
11833,5588.438120839539
11834,4010.981649346235
11835,2256.4751388303307
11836,653.3302107282892
11837,7968.602342893218
11838,3717.5316513227503
11839,717.6251697550787
11840,2504.7070944745847
11841,3752.564276948051
11842,931.14478515309
11843,6700.3888010875135
11844,4543.176174074074
11845,1882.1290699559067
11846,3100.238455357143
11847,2392.786139232745
11848,5795.974833333334
11849,4898.514957122507
11850,5572.915623473886
11851,814.9777916208593
11852,939.2710427608403
11853,4862.628314286816
11854,7108.485111111111
11855,5547.932509259259
11856,616.7641340668104
11857,2499.3157975095246
11858,8142.671245897702
11859,1183.4813892288269
11860,997.9785100954601
11861,2281.2146964237595
11862,676.87175
11863,4512.490898352468
11864,2885.8331777987705
11865,617.4225630015642
11866,851.3492464863089
11867,567.8176666666667
11868,15190.252334872059
11869,10765.481
11870,5262.059095410218
11871,4713.336147317719
11872,585.5994137342448
11873,1057.570186185699
11874,12779.931833333334
11875,11899.589490079366
11876,3284.503785878299
11877,1475.6341623266776
11878,747.4052916300027
11879,3100.592649074074
11880,593.9095601213602
11881,4045.7673806230787
11882,7147.91911767677
11883,1441.2381850869858
11884,2138.8266895041447
11885,2707.1912591087457
11886,4400.728974049707
11887,631.508322959448
11888,1015.7893988574633
11889,741.9114169971822
11890,6483.438082051283
11891,1793.2672610757434
11892,609.9420298361357
11893,3363.7056486150814
11894,2760.8731679034663
11895,5778.139677444705
11896,892.7134894236766
11897,7639.067195286196
11898,8004.24257211416
11899,4485.341959382771
11900,1970.0497119040099
11901,888.8308558320631
11902,1948.0464852176215
11903,7091.609585281387
11904,4593.9773696724515
11905,6134.654895744073
11906,993.7261402187321
11907,3292.5122639439032
11908,500.98226720215604
11909,384.99761197136195
11910,2562.4909419025753
11911,3919.8087590681253
11912,538.3232422009625
11913,861.1665323136963
11914,7498.711259806587
11915,2738.4852566226036
11916,2703.8574004723055
11917,14076.166010234765
11918,4975.308261387479
11919,6865.224122611238
11920,1005.4991989486723
11921,5219.107375927314
11922,6433.177391103003
11923,988.5013621928108
11924,5644.010138888888
11925,4673.547356673881
11926,16672.68675
11927,4222.024719959308
11928,1105.1040809500682
11929,7686.231333333333
11930,424.17691957838326
11931,1022.3693123003586
11932,7341.462590589838
11933,4664.175516096205
11934,660.3549819934105
11935,2418.706740463683
11936,1834.8538260983032
11937,4359.31
11938,795.7317454353872
11939,885.6232364792236
11940,660.7366517316016
11941,3403.267592560396
11942,3472.5748786375652
11943,672.4532830526164
11944,536.9584170982305
11945,2918.4509044920983
11946,6513.519767051853
11947,3021.3513333333335
11948,1063.0705021186075
11949,545.3315840687654
11950,8818.879363986282
11951,2119.270424320124
11952,2556.956177931574
11953,4702.673695089485
11954,7677.842109609408
11955,1999.6314549165163
11956,745.7545117340433
11957,6629.6436170431425
11958,909.5060510670118
11959,769.1861046777627
11960,470.8954334161783
11961,14611.04348706995
11962,4384.211145034871
11963,3297.2517183947352
11964,2915.3255755982714
11965,921.153719594022
11966,10511.576292841513
11967,813.6940585673585
11968,4272.863871239786
11969,4144.850600048752
11970,3261.878289469385
11971,531.551934054974
11972,750.5851809890851
11973,2541.191184920635
11974,3249.624416811892
11975,992.4025506995067
11976,2740.7949460158866
11977,8225.217539661851
11978,3961.1993707315814
11979,5532.798365416063
11980,5092.882161605464
11981,2796.8449553894575
11982,7763.633044701546
11983,6390.595078981144
11984,2429.0173132447267
11985,1476.6834493085894
11986,761.4865639249639
11987,1913.7728233959385
11988,1135.2629417208102
11989,2619.617721444567
11990,884.9670188817216
11991,905.1798735256025
11992,520.9189529741359
11993,422.5037984424124
11994,7845.449086954225
11995,876.5796952319537
11996,600.8538501939962
11997,11036.079772339695
11998,10106.644172452105
11999,2413.979333333333
12000,3807.09145462963
12001,2758.5262985558516
12002,3923.752972126459
12003,1753.1660474399166
12004,1086.44525
12005,3460.158548280423
12006,746.2711480700133
12007,16155.49137657967
12008,6055.273817939994
12009,640.1440601121101
12010,13625.917540534365
12011,2887.9719204267954
12012,3710.988630555555
12013,2579.996268234141
12014,511.6434802399765
12015,2862.3343344017094
12016,3073.5210760765654
12017,3167.3845491324187
12018,6169.223187753537
12019,540.4658051584332
12020,3030.550694444444
12021,805.3585032091946
12022,3120.2431185185183
12023,2119.6910783553435
12024,587.6559538186984
12025,700.9266666666666
12026,5282.82497197589
12027,1741.4288973536495
12028,2655.105057904146
12029,2180.2107092966676
12030,7625.366345515305
12031,5771.040467452204
12032,2104.508673867604
12033,3150.4594340162544
12034,11627.196496598952
12035,5122.952283186059
12036,834.9755795922085
12037,807.4149305848716
12038,8011.566477120591
12039,4891.205007616158
12040,1190.2750028595985
12041,7974.1676249552775
12042,869.433779398858
12043,4637.917067987842
12044,12037.696702116402
12045,2383.086824965315
12046,5524.795089206631
12047,4999.223852687425
12048,601.3620526017843
12049,1967.8213195670644
12050,4477.394265409347
12051,6541.764371016482
12052,2060.228908332084
12053,11231.790467608766
12054,14088.551857142858
12055,889.4609026003509
12056,11174.61590952381
12057,17582.279833333334
12058,4821.128160612536
12059,3841.1592386041507
12060,749.4713184927909
12061,4083.4018921044517
12062,3464.2948505795516
12063,2977.2713920634924
12064,4313.193465340051
12065,795.469009161902
12066,2586.019213679077
12067,4437.424748957002
12068,3850.236083333333
12069,1675.4141694623343
12070,906.3189898602394
12071,783.6671267126505
12072,3454.3922450245277
12073,2534.775204344514
12074,4089.794614467875
12075,7046.830313631398
12076,1660.3947982431398
12077,2488.0678333333335
12078,5643.194413648909
12079,9974.03388176638
12080,1221.3569865079369
12081,1397.9304089826837
12082,4334.667778578778
12083,6209.090665166151
12084,1388.940313364241
12085,7698.28641701839
12086,3204.5527817672564
12087,7374.499855335142
12088,925.0692356629279
12089,5828.200980175209
12090,15479.33575
12091,1515.0374002899273
12092,4361.503590150619
12093,8826.648203255252
12094,10454.45078528178
12095,8664.930096768388
12096,542.2933684817309
12097,2622.585903524743
12098,730.8757267658794
12099,690.629519621372
12100,5067.014348924711
12101,909.8172083307159
12102,5090.1297067885225
12103,2521.7176399198047
12104,4313.496197158411
12105,17305.735333333334
12106,16242.987964752445
12107,3178.3994630036627
12108,3259.5733333333333
12109,615.9021999326588
12110,5707.840042390742
12111,844.1184057840779
12112,572.3639934595675
12113,3192.518658973367
12114,776.6589166666666
12115,9456.344337267528
12116,4094.022041464918
12117,16410.634575355598
12118,4241.465052248622
12119,5048.123699402822
12120,3187.5378773700686
12121,3080.3821129629623
12122,992.5172527269028
12123,653.1342664694646
12124,499.65194787761016
12125,4747.745913096162
12126,2882.74126950106
12127,1429.740594017094
